0.0688000000000000	0.323600000000000	0.228600000000000	0.145000000000000	0.280200000000000	0.571800000000000	0.0820000000000000	0.143000000000000	0.0952000000000000	0.0584000000000000	0.466400000000000	0.182200000000000	0.0692000000000000	0.308800000000000	0.0440000000000000	0.459400000000000	0.128400000000000	0.349800000000000	0.887000000000000	0.581000000000000	0.356600000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0694000000000000	0.322800000000000	0.226800000000000	0.150000000000000	0.275600000000000	0.570400000000000	0.0840000000000000	0.140000000000000	0.0946000000000000	0.0582000000000000	0.475200000000000	0.187600000000000	0.0676000000000000	0.316400000000000	0.0440000000000000	0.467200000000000	0.126200000000000	0.344400000000000	0.887000000000000	0.581000000000000	0.356800000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0700000000000000	0.322000000000000	0.225000000000000	0.155000000000000	0.271000000000000	0.569000000000000	0.0860000000000000	0.137000000000000	0.0940000000000000	0.0580000000000000	0.484000000000000	0.193000000000000	0.0660000000000000	0.324000000000000	0.0440000000000000	0.475000000000000	0.124000000000000	0.339000000000000	0.887000000000000	0.581000000000000	0.357000000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0704000000000000	0.319600000000000	0.223000000000000	0.158600000000000	0.266600000000000	0.567200000000000	0.0890000000000000	0.134600000000000	0.0934000000000000	0.0576000000000000	0.490400000000000	0.200200000000000	0.0646000000000000	0.329400000000000	0.0440000000000000	0.482400000000000	0.121800000000000	0.333200000000000	0.887000000000000	0.581200000000000	0.357000000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0708000000000000	0.317200000000000	0.221000000000000	0.162200000000000	0.262200000000000	0.565400000000000	0.0920000000000000	0.132200000000000	0.0928000000000000	0.0572000000000000	0.496800000000000	0.207400000000000	0.0632000000000000	0.334800000000000	0.0440000000000000	0.489800000000000	0.119600000000000	0.327400000000000	0.887000000000000	0.581400000000000	0.357000000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0712000000000000	0.314800000000000	0.219000000000000	0.165800000000000	0.257800000000000	0.563600000000000	0.0950000000000000	0.129800000000000	0.0922000000000000	0.0568000000000000	0.503200000000000	0.214600000000000	0.0618000000000000	0.340200000000000	0.0440000000000000	0.497200000000000	0.117400000000000	0.321600000000000	0.887000000000000	0.581600000000000	0.357000000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0716000000000000	0.312400000000000	0.217000000000000	0.169400000000000	0.253400000000000	0.561800000000000	0.0980000000000000	0.127400000000000	0.0916000000000000	0.0564000000000000	0.509600000000000	0.221800000000000	0.0604000000000000	0.345600000000000	0.0440000000000000	0.504600000000000	0.115200000000000	0.315800000000000	0.887000000000000	0.581800000000000	0.357000000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0720000000000000	0.310000000000000	0.215000000000000	0.173000000000000	0.249000000000000	0.560000000000000	0.101000000000000	0.125000000000000	0.0910000000000000	0.0560000000000000	0.516000000000000	0.229000000000000	0.0590000000000000	0.351000000000000	0.0440000000000000	0.512000000000000	0.113000000000000	0.310000000000000	0.887000000000000	0.582000000000000	0.357000000000000	0.202000000000000	0.0930000000000000	0.0340000000000000
0.0724000000000000	0.307600000000000	0.213600000000000	0.174600000000000	0.245400000000000	0.557800000000000	0.104800000000000	0.123200000000000	0.0906000000000000	0.0556000000000000	0.519600000000000	0.237800000000000	0.0580000000000000	0.353400000000000	0.0440000000000000	0.518400000000000	0.111600000000000	0.304400000000000	0.887000000000000	0.582000000000000	0.357000000000000	0.202200000000000	0.0930000000000000	0.0340000000000000
0.0728000000000000	0.305200000000000	0.212200000000000	0.176200000000000	0.241800000000000	0.555600000000000	0.108600000000000	0.121400000000000	0.0902000000000000	0.0552000000000000	0.523200000000000	0.246600000000000	0.0570000000000000	0.355800000000000	0.0440000000000000	0.524800000000000	0.110200000000000	0.298800000000000	0.887000000000000	0.582000000000000	0.357000000000000	0.202400000000000	0.0930000000000000	0.0340000000000000
0.0732000000000000	0.302800000000000	0.210800000000000	0.177800000000000	0.238200000000000	0.553400000000000	0.112400000000000	0.119600000000000	0.0898000000000000	0.0548000000000000	0.526800000000000	0.255400000000000	0.0560000000000000	0.358200000000000	0.0440000000000000	0.531200000000000	0.108800000000000	0.293200000000000	0.887000000000000	0.582000000000000	0.357000000000000	0.202600000000000	0.0930000000000000	0.0340000000000000
0.0736000000000000	0.300400000000000	0.209400000000000	0.179400000000000	0.234600000000000	0.551200000000000	0.116200000000000	0.117800000000000	0.0894000000000000	0.0544000000000000	0.530400000000000	0.264200000000000	0.0550000000000000	0.360600000000000	0.0440000000000000	0.537600000000000	0.107400000000000	0.287600000000000	0.887000000000000	0.582000000000000	0.357000000000000	0.202800000000000	0.0930000000000000	0.0340000000000000
0.0740000000000000	0.298000000000000	0.208000000000000	0.181000000000000	0.231000000000000	0.549000000000000	0.120000000000000	0.116000000000000	0.0890000000000000	0.0540000000000000	0.534000000000000	0.273000000000000	0.0540000000000000	0.363000000000000	0.0440000000000000	0.544000000000000	0.106000000000000	0.282000000000000	0.887000000000000	0.582000000000000	0.357000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0742000000000000	0.296600000000000	0.207000000000000	0.181200000000000	0.228600000000000	0.546200000000000	0.124600000000000	0.114800000000000	0.0892000000000000	0.0538000000000000	0.535600000000000	0.283000000000000	0.0534000000000000	0.363000000000000	0.0440000000000000	0.549600000000000	0.105200000000000	0.276600000000000	0.887000000000000	0.582000000000000	0.357200000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0744000000000000	0.295200000000000	0.206000000000000	0.181400000000000	0.226200000000000	0.543400000000000	0.129200000000000	0.113600000000000	0.0894000000000000	0.0536000000000000	0.537200000000000	0.293000000000000	0.0528000000000000	0.363000000000000	0.0440000000000000	0.555200000000000	0.104400000000000	0.271200000000000	0.887000000000000	0.582000000000000	0.357400000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0746000000000000	0.293800000000000	0.205000000000000	0.181600000000000	0.223800000000000	0.540600000000000	0.133800000000000	0.112400000000000	0.0896000000000000	0.0534000000000000	0.538800000000000	0.303000000000000	0.0522000000000000	0.363000000000000	0.0440000000000000	0.560800000000000	0.103600000000000	0.265800000000000	0.887000000000000	0.582000000000000	0.357600000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0748000000000000	0.292400000000000	0.204000000000000	0.181800000000000	0.221400000000000	0.537800000000000	0.138400000000000	0.111200000000000	0.0898000000000000	0.0532000000000000	0.540400000000000	0.313000000000000	0.0516000000000000	0.363000000000000	0.0440000000000000	0.566400000000000	0.102800000000000	0.260400000000000	0.887000000000000	0.582000000000000	0.357800000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0750000000000000	0.291000000000000	0.203000000000000	0.182000000000000	0.219000000000000	0.535000000000000	0.143000000000000	0.110000000000000	0.0900000000000000	0.0530000000000000	0.542000000000000	0.323000000000000	0.0510000000000000	0.363000000000000	0.0440000000000000	0.572000000000000	0.102000000000000	0.255000000000000	0.887000000000000	0.582000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0752000000000000	0.291200000000000	0.202000000000000	0.181000000000000	0.217400000000000	0.531800000000000	0.148400000000000	0.109200000000000	0.0904000000000000	0.0528000000000000	0.542600000000000	0.333200000000000	0.0504000000000000	0.361400000000000	0.0442000000000000	0.577000000000000	0.102000000000000	0.249600000000000	0.887000000000000	0.582200000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0754000000000000	0.291400000000000	0.201000000000000	0.180000000000000	0.215800000000000	0.528600000000000	0.153800000000000	0.108400000000000	0.0908000000000000	0.0526000000000000	0.543200000000000	0.343400000000000	0.0498000000000000	0.359800000000000	0.0444000000000000	0.582000000000000	0.102000000000000	0.244200000000000	0.887000000000000	0.582400000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0756000000000000	0.291600000000000	0.200000000000000	0.179000000000000	0.214200000000000	0.525400000000000	0.159200000000000	0.107600000000000	0.0912000000000000	0.0524000000000000	0.543800000000000	0.353600000000000	0.0492000000000000	0.358200000000000	0.0446000000000000	0.587000000000000	0.102000000000000	0.238800000000000	0.887000000000000	0.582600000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0758000000000000	0.291800000000000	0.199000000000000	0.178000000000000	0.212600000000000	0.522200000000000	0.164600000000000	0.106800000000000	0.0916000000000000	0.0522000000000000	0.544400000000000	0.363800000000000	0.0486000000000000	0.356600000000000	0.0448000000000000	0.592000000000000	0.102000000000000	0.233400000000000	0.887000000000000	0.582800000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0760000000000000	0.292000000000000	0.198000000000000	0.177000000000000	0.211000000000000	0.519000000000000	0.170000000000000	0.106000000000000	0.0920000000000000	0.0520000000000000	0.545000000000000	0.374000000000000	0.0480000000000000	0.355000000000000	0.0450000000000000	0.597000000000000	0.102000000000000	0.228000000000000	0.887000000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0764000000000000	0.293000000000000	0.197400000000000	0.175200000000000	0.210600000000000	0.515400000000000	0.175600000000000	0.105400000000000	0.0928000000000000	0.0520000000000000	0.544200000000000	0.382800000000000	0.0476000000000000	0.352400000000000	0.0452000000000000	0.600600000000000	0.102600000000000	0.223200000000000	0.886800000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0768000000000000	0.294000000000000	0.196800000000000	0.173400000000000	0.210200000000000	0.511800000000000	0.181200000000000	0.104800000000000	0.0936000000000000	0.0520000000000000	0.543400000000000	0.391600000000000	0.0472000000000000	0.349800000000000	0.0454000000000000	0.604200000000000	0.103200000000000	0.218400000000000	0.886600000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0772000000000000	0.295000000000000	0.196200000000000	0.171600000000000	0.209800000000000	0.508200000000000	0.186800000000000	0.104200000000000	0.0944000000000000	0.0520000000000000	0.542600000000000	0.400400000000000	0.0468000000000000	0.347200000000000	0.0456000000000000	0.607800000000000	0.103800000000000	0.213600000000000	0.886400000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0776000000000000	0.296000000000000	0.195600000000000	0.169800000000000	0.209400000000000	0.504600000000000	0.192400000000000	0.103600000000000	0.0952000000000000	0.0520000000000000	0.541800000000000	0.409200000000000	0.0464000000000000	0.344600000000000	0.0458000000000000	0.611400000000000	0.104400000000000	0.208800000000000	0.886200000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0780000000000000	0.297000000000000	0.195000000000000	0.168000000000000	0.209000000000000	0.501000000000000	0.198000000000000	0.103000000000000	0.0960000000000000	0.0520000000000000	0.541000000000000	0.418000000000000	0.0460000000000000	0.342000000000000	0.0460000000000000	0.615000000000000	0.105000000000000	0.204000000000000	0.886000000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0782000000000000	0.297600000000000	0.194200000000000	0.165800000000000	0.209000000000000	0.496800000000000	0.204000000000000	0.102200000000000	0.0972000000000000	0.0522000000000000	0.539400000000000	0.425600000000000	0.0458000000000000	0.338200000000000	0.0462000000000000	0.618000000000000	0.105400000000000	0.199200000000000	0.886000000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0784000000000000	0.298200000000000	0.193400000000000	0.163600000000000	0.209000000000000	0.492600000000000	0.210000000000000	0.101400000000000	0.0984000000000000	0.0524000000000000	0.537800000000000	0.433200000000000	0.0456000000000000	0.334400000000000	0.0464000000000000	0.621000000000000	0.105800000000000	0.194400000000000	0.886000000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0786000000000000	0.298800000000000	0.192600000000000	0.161400000000000	0.209000000000000	0.488400000000000	0.216000000000000	0.100600000000000	0.0996000000000000	0.0526000000000000	0.536200000000000	0.440800000000000	0.0454000000000000	0.330600000000000	0.0466000000000000	0.624000000000000	0.106200000000000	0.189600000000000	0.886000000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0788000000000000	0.299400000000000	0.191800000000000	0.159200000000000	0.209000000000000	0.484200000000000	0.222000000000000	0.0998000000000000	0.100800000000000	0.0528000000000000	0.534600000000000	0.448400000000000	0.0452000000000000	0.326800000000000	0.0468000000000000	0.627000000000000	0.106600000000000	0.184800000000000	0.886000000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0790000000000000	0.300000000000000	0.191000000000000	0.157000000000000	0.209000000000000	0.480000000000000	0.228000000000000	0.0990000000000000	0.102000000000000	0.0530000000000000	0.533000000000000	0.456000000000000	0.0450000000000000	0.323000000000000	0.0470000000000000	0.630000000000000	0.107000000000000	0.180000000000000	0.886000000000000	0.583000000000000	0.358000000000000	0.203000000000000	0.0930000000000000	0.0340000000000000
0.0796000000000000	0.299600000000000	0.190400000000000	0.155000000000000	0.208600000000000	0.475600000000000	0.234400000000000	0.0980000000000000	0.102800000000000	0.0532000000000000	0.531200000000000	0.462200000000000	0.0448000000000000	0.319000000000000	0.0472000000000000	0.633000000000000	0.107000000000000	0.175800000000000	0.886200000000000	0.583200000000000	0.358000000000000	0.203000000000000	0.0928000000000000	0.0340000000000000
0.0802000000000000	0.299200000000000	0.189800000000000	0.153000000000000	0.208200000000000	0.471200000000000	0.240800000000000	0.0970000000000000	0.103600000000000	0.0534000000000000	0.529400000000000	0.468400000000000	0.0446000000000000	0.315000000000000	0.0474000000000000	0.636000000000000	0.107000000000000	0.171600000000000	0.886400000000000	0.583400000000000	0.358000000000000	0.203000000000000	0.0926000000000000	0.0340000000000000
0.0808000000000000	0.298800000000000	0.189200000000000	0.151000000000000	0.207800000000000	0.466800000000000	0.247200000000000	0.0960000000000000	0.104400000000000	0.0536000000000000	0.527600000000000	0.474600000000000	0.0444000000000000	0.311000000000000	0.0476000000000000	0.639000000000000	0.107000000000000	0.167400000000000	0.886600000000000	0.583600000000000	0.358000000000000	0.203000000000000	0.0924000000000000	0.0340000000000000
0.0814000000000000	0.298400000000000	0.188600000000000	0.149000000000000	0.207400000000000	0.462400000000000	0.253600000000000	0.0950000000000000	0.105200000000000	0.0538000000000000	0.525800000000000	0.480800000000000	0.0442000000000000	0.307000000000000	0.0478000000000000	0.642000000000000	0.107000000000000	0.163200000000000	0.886800000000000	0.583800000000000	0.358000000000000	0.203000000000000	0.0922000000000000	0.0340000000000000
0.0820000000000000	0.298000000000000	0.188000000000000	0.147000000000000	0.207000000000000	0.458000000000000	0.260000000000000	0.0940000000000000	0.106000000000000	0.0540000000000000	0.524000000000000	0.487000000000000	0.0440000000000000	0.303000000000000	0.0480000000000000	0.645000000000000	0.107000000000000	0.159000000000000	0.887000000000000	0.584000000000000	0.358000000000000	0.203000000000000	0.0920000000000000	0.0340000000000000
0.0830000000000000	0.297400000000000	0.187000000000000	0.145000000000000	0.205800000000000	0.453600000000000	0.267400000000000	0.0932000000000000	0.106400000000000	0.0542000000000000	0.521800000000000	0.492000000000000	0.0438000000000000	0.298600000000000	0.0484000000000000	0.648000000000000	0.106800000000000	0.155400000000000	0.887000000000000	0.584000000000000	0.358200000000000	0.203000000000000	0.0922000000000000	0.0338000000000000
0.0840000000000000	0.296800000000000	0.186000000000000	0.143000000000000	0.204600000000000	0.449200000000000	0.274800000000000	0.0924000000000000	0.106800000000000	0.0544000000000000	0.519600000000000	0.497000000000000	0.0436000000000000	0.294200000000000	0.0488000000000000	0.651000000000000	0.106600000000000	0.151800000000000	0.887000000000000	0.584000000000000	0.358400000000000	0.203000000000000	0.0924000000000000	0.0336000000000000
0.0850000000000000	0.296200000000000	0.185000000000000	0.141000000000000	0.203400000000000	0.444800000000000	0.282200000000000	0.0916000000000000	0.107200000000000	0.0546000000000000	0.517400000000000	0.502000000000000	0.0434000000000000	0.289800000000000	0.0492000000000000	0.654000000000000	0.106400000000000	0.148200000000000	0.887000000000000	0.584000000000000	0.358600000000000	0.203000000000000	0.0926000000000000	0.0334000000000000
0.0860000000000000	0.295600000000000	0.184000000000000	0.139000000000000	0.202200000000000	0.440400000000000	0.289600000000000	0.0908000000000000	0.107600000000000	0.0548000000000000	0.515200000000000	0.507000000000000	0.0432000000000000	0.285400000000000	0.0496000000000000	0.657000000000000	0.106200000000000	0.144600000000000	0.887000000000000	0.584000000000000	0.358800000000000	0.203000000000000	0.0928000000000000	0.0332000000000000
0.0870000000000000	0.295000000000000	0.183000000000000	0.137000000000000	0.201000000000000	0.436000000000000	0.297000000000000	0.0900000000000000	0.108000000000000	0.0550000000000000	0.513000000000000	0.512000000000000	0.0430000000000000	0.281000000000000	0.0500000000000000	0.660000000000000	0.106000000000000	0.141000000000000	0.887000000000000	0.584000000000000	0.359000000000000	0.203000000000000	0.0930000000000000	0.0330000000000000
0.0880000000000000	0.295000000000000	0.181800000000000	0.135400000000000	0.200000000000000	0.431600000000000	0.305200000000000	0.0892000000000000	0.108200000000000	0.0550000000000000	0.510600000000000	0.516400000000000	0.0428000000000000	0.276800000000000	0.0506000000000000	0.662600000000000	0.106200000000000	0.138000000000000	0.887000000000000	0.584200000000000	0.359000000000000	0.203000000000000	0.0930000000000000	0.0330000000000000
0.0890000000000000	0.295000000000000	0.180600000000000	0.133800000000000	0.199000000000000	0.427200000000000	0.313400000000000	0.0884000000000000	0.108400000000000	0.0550000000000000	0.508200000000000	0.520800000000000	0.0426000000000000	0.272600000000000	0.0512000000000000	0.665200000000000	0.106400000000000	0.135000000000000	0.887000000000000	0.584400000000000	0.359000000000000	0.203000000000000	0.0930000000000000	0.0330000000000000
0.0900000000000000	0.295000000000000	0.179400000000000	0.132200000000000	0.198000000000000	0.422800000000000	0.321600000000000	0.0876000000000000	0.108600000000000	0.0550000000000000	0.505800000000000	0.525200000000000	0.0424000000000000	0.268400000000000	0.0518000000000000	0.667800000000000	0.106600000000000	0.132000000000000	0.887000000000000	0.584600000000000	0.359000000000000	0.203000000000000	0.0930000000000000	0.0330000000000000
0.0910000000000000	0.295000000000000	0.178200000000000	0.130600000000000	0.197000000000000	0.418400000000000	0.329800000000000	0.0868000000000000	0.108800000000000	0.0550000000000000	0.503400000000000	0.529600000000000	0.0422000000000000	0.264200000000000	0.0524000000000000	0.670400000000000	0.106800000000000	0.129000000000000	0.887000000000000	0.584800000000000	0.359000000000000	0.203000000000000	0.0930000000000000	0.0330000000000000
0.0920000000000000	0.295000000000000	0.177000000000000	0.129000000000000	0.196000000000000	0.414000000000000	0.338000000000000	0.0860000000000000	0.109000000000000	0.0550000000000000	0.501000000000000	0.534000000000000	0.0420000000000000	0.260000000000000	0.0530000000000000	0.673000000000000	0.107000000000000	0.126000000000000	0.887000000000000	0.585000000000000	0.359000000000000	0.203000000000000	0.0930000000000000	0.0330000000000000
0.0936000000000000	0.297000000000000	0.176000000000000	0.128400000000000	0.196000000000000	0.409600000000000	0.346400000000000	0.0854000000000000	0.109600000000000	0.0548000000000000	0.498200000000000	0.538000000000000	0.0418000000000000	0.255600000000000	0.0538000000000000	0.675600000000000	0.108000000000000	0.123600000000000	0.887200000000000	0.585200000000000	0.359200000000000	0.203200000000000	0.0930000000000000	0.0330000000000000
0.0952000000000000	0.299000000000000	0.175000000000000	0.127800000000000	0.196000000000000	0.405200000000000	0.354800000000000	0.0848000000000000	0.110200000000000	0.0546000000000000	0.495400000000000	0.542000000000000	0.0416000000000000	0.251200000000000	0.0546000000000000	0.678200000000000	0.109000000000000	0.121200000000000	0.887400000000000	0.585400000000000	0.359400000000000	0.203400000000000	0.0930000000000000	0.0330000000000000
0.0968000000000000	0.301000000000000	0.174000000000000	0.127200000000000	0.196000000000000	0.400800000000000	0.363200000000000	0.0842000000000000	0.110800000000000	0.0544000000000000	0.492600000000000	0.546000000000000	0.0414000000000000	0.246800000000000	0.0554000000000000	0.680800000000000	0.110000000000000	0.118800000000000	0.887600000000000	0.585600000000000	0.359600000000000	0.203600000000000	0.0930000000000000	0.0330000000000000
0.0984000000000000	0.303000000000000	0.173000000000000	0.126600000000000	0.196000000000000	0.396400000000000	0.371600000000000	0.0836000000000000	0.111400000000000	0.0542000000000000	0.489800000000000	0.550000000000000	0.0412000000000000	0.242400000000000	0.0562000000000000	0.683400000000000	0.111000000000000	0.116400000000000	0.887800000000000	0.585800000000000	0.359800000000000	0.203800000000000	0.0930000000000000	0.0330000000000000
0.100000000000000	0.305000000000000	0.172000000000000	0.126000000000000	0.196000000000000	0.392000000000000	0.380000000000000	0.0830000000000000	0.112000000000000	0.0540000000000000	0.487000000000000	0.554000000000000	0.0410000000000000	0.238000000000000	0.0570000000000000	0.686000000000000	0.112000000000000	0.114000000000000	0.888000000000000	0.586000000000000	0.360000000000000	0.204000000000000	0.0930000000000000	0.0330000000000000
0.101400000000000	0.309200000000000	0.171000000000000	0.125800000000000	0.196600000000000	0.387400000000000	0.387600000000000	0.0830000000000000	0.114800000000000	0.0538000000000000	0.484000000000000	0.557200000000000	0.0410000000000000	0.233800000000000	0.0582000000000000	0.688400000000000	0.114200000000000	0.112000000000000	0.888000000000000	0.586200000000000	0.360200000000000	0.204000000000000	0.0930000000000000	0.0330000000000000
0.102800000000000	0.313400000000000	0.170000000000000	0.125600000000000	0.197200000000000	0.382800000000000	0.395200000000000	0.0830000000000000	0.117600000000000	0.0536000000000000	0.481000000000000	0.560400000000000	0.0410000000000000	0.229600000000000	0.0594000000000000	0.690800000000000	0.116400000000000	0.110000000000000	0.888000000000000	0.586400000000000	0.360400000000000	0.204000000000000	0.0930000000000000	0.0330000000000000
0.104200000000000	0.317600000000000	0.169000000000000	0.125400000000000	0.197800000000000	0.378200000000000	0.402800000000000	0.0830000000000000	0.120400000000000	0.0534000000000000	0.478000000000000	0.563600000000000	0.0410000000000000	0.225400000000000	0.0606000000000000	0.693200000000000	0.118600000000000	0.108000000000000	0.888000000000000	0.586600000000000	0.360600000000000	0.204000000000000	0.0930000000000000	0.0330000000000000
0.105600000000000	0.321800000000000	0.168000000000000	0.125200000000000	0.198400000000000	0.373600000000000	0.410400000000000	0.0830000000000000	0.123200000000000	0.0532000000000000	0.475000000000000	0.566800000000000	0.0410000000000000	0.221200000000000	0.0618000000000000	0.695600000000000	0.120800000000000	0.106000000000000	0.888000000000000	0.586800000000000	0.360800000000000	0.204000000000000	0.0930000000000000	0.0330000000000000
0.107000000000000	0.326000000000000	0.167000000000000	0.125000000000000	0.199000000000000	0.369000000000000	0.418000000000000	0.0830000000000000	0.126000000000000	0.0530000000000000	0.472000000000000	0.570000000000000	0.0410000000000000	0.217000000000000	0.0630000000000000	0.698000000000000	0.123000000000000	0.104000000000000	0.888000000000000	0.587000000000000	0.361000000000000	0.204000000000000	0.0930000000000000	0.0330000000000000
0.108600000000000	0.332400000000000	0.166200000000000	0.124400000000000	0.200400000000000	0.364400000000000	0.424800000000000	0.0830000000000000	0.132200000000000	0.0528000000000000	0.468400000000000	0.572800000000000	0.0408000000000000	0.212800000000000	0.0648000000000000	0.700000000000000	0.126600000000000	0.102600000000000	0.887800000000000	0.587200000000000	0.361000000000000	0.204200000000000	0.0930000000000000	0.0330000000000000
0.110200000000000	0.338800000000000	0.165400000000000	0.123800000000000	0.201800000000000	0.359800000000000	0.431600000000000	0.0830000000000000	0.138400000000000	0.0526000000000000	0.464800000000000	0.575600000000000	0.0406000000000000	0.208600000000000	0.0666000000000000	0.702000000000000	0.130200000000000	0.101200000000000	0.887600000000000	0.587400000000000	0.361000000000000	0.204400000000000	0.0930000000000000	0.0330000000000000
0.111800000000000	0.345200000000000	0.164600000000000	0.123200000000000	0.203200000000000	0.355200000000000	0.438400000000000	0.0830000000000000	0.144600000000000	0.0524000000000000	0.461200000000000	0.578400000000000	0.0404000000000000	0.204400000000000	0.0684000000000000	0.704000000000000	0.133800000000000	0.0998000000000000	0.887400000000000	0.587600000000000	0.361000000000000	0.204600000000000	0.0930000000000000	0.0330000000000000
0.113400000000000	0.351600000000000	0.163800000000000	0.122600000000000	0.204600000000000	0.350600000000000	0.445200000000000	0.0830000000000000	0.150800000000000	0.0522000000000000	0.457600000000000	0.581200000000000	0.0402000000000000	0.200200000000000	0.0702000000000000	0.706000000000000	0.137400000000000	0.0984000000000000	0.887200000000000	0.587800000000000	0.361000000000000	0.204800000000000	0.0930000000000000	0.0330000000000000
0.115000000000000	0.358000000000000	0.163000000000000	0.122000000000000	0.206000000000000	0.346000000000000	0.452000000000000	0.0830000000000000	0.157000000000000	0.0520000000000000	0.454000000000000	0.584000000000000	0.0400000000000000	0.196000000000000	0.0720000000000000	0.708000000000000	0.141000000000000	0.0970000000000000	0.887000000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
0.116400000000000	0.365800000000000	0.162400000000000	0.121400000000000	0.207800000000000	0.341600000000000	0.457800000000000	0.0834000000000000	0.167200000000000	0.0520000000000000	0.450400000000000	0.586800000000000	0.0400000000000000	0.192200000000000	0.0748000000000000	0.710000000000000	0.146000000000000	0.0960000000000000	0.886800000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
0.117800000000000	0.373600000000000	0.161800000000000	0.120800000000000	0.209600000000000	0.337200000000000	0.463600000000000	0.0838000000000000	0.177400000000000	0.0520000000000000	0.446800000000000	0.589600000000000	0.0400000000000000	0.188400000000000	0.0776000000000000	0.712000000000000	0.151000000000000	0.0950000000000000	0.886600000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
0.119200000000000	0.381400000000000	0.161200000000000	0.120200000000000	0.211400000000000	0.332800000000000	0.469400000000000	0.0842000000000000	0.187600000000000	0.0520000000000000	0.443200000000000	0.592400000000000	0.0400000000000000	0.184600000000000	0.0804000000000000	0.714000000000000	0.156000000000000	0.0940000000000000	0.886400000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
0.120600000000000	0.389200000000000	0.160600000000000	0.119600000000000	0.213200000000000	0.328400000000000	0.475200000000000	0.0846000000000000	0.197800000000000	0.0520000000000000	0.439600000000000	0.595200000000000	0.0400000000000000	0.180800000000000	0.0832000000000000	0.716000000000000	0.161000000000000	0.0930000000000000	0.886200000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
0.122000000000000	0.397000000000000	0.160000000000000	0.119000000000000	0.215000000000000	0.324000000000000	0.481000000000000	0.0850000000000000	0.208000000000000	0.0520000000000000	0.436000000000000	0.598000000000000	0.0400000000000000	0.177000000000000	0.0860000000000000	0.718000000000000	0.166000000000000	0.0920000000000000	0.886000000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
0.123400000000000	0.404600000000000	0.159400000000000	0.118200000000000	0.216600000000000	0.319600000000000	0.485400000000000	0.0852000000000000	0.221200000000000	0.0522000000000000	0.432000000000000	0.600200000000000	0.0400000000000000	0.173200000000000	0.0906000000000000	0.719600000000000	0.172400000000000	0.0912000000000000	0.886000000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
0.124800000000000	0.412200000000000	0.158800000000000	0.117400000000000	0.218200000000000	0.315200000000000	0.489800000000000	0.0854000000000000	0.234400000000000	0.0524000000000000	0.428000000000000	0.602400000000000	0.0400000000000000	0.169400000000000	0.0952000000000000	0.721200000000000	0.178800000000000	0.0904000000000000	0.886000000000000	0.588000000000000	0.361000000000000	0.205000000000000	0.0930000000000000	0.0330000000000000
